(87, 91, 0, 2135.22998046875)
(87, 92, 0, 213.364990234375)
(87, 93, 0, 7.940000057220459)
(87, 94, 0, 0.0)
(87, 95, 0, 7.940000057220459)
(87, 96, 0, 213.364990234375)
(87, 97, 0, 2135.22998046875)
(87, 98, 0, 1798.4649658203125)
(87, 99, 0, 891.0)
(88, 0, 0, 891.0)
(88, 1, 0, 1798.4649658203125)
(88, 2, 0, 2135.22998046875)
(88, 3, 0, 213.364990234375)
(88, 4, 0, 7.940000057220459)
(88, 5, 0, 0.0)
(88, 6, 0, 0.0)
(88, 7, 0, 7.940000057220459)
(88, 8, 0, 213.364990234375)
(88, 9, 0, 2135.22998046875)
(88, 10, 0, 1798.4649658203125)
(88, 11, 0, 891.0)
(88, 12, 0, 891.0)
(88, 13, 0, 891.0)
(88, 14, 0, 891.0)
(88, 15, 0, 891.0)
(88, 16, 0, 891.0)
(88, 17, 0, 891.0)
(88, 18, 0, 891.0)
(88, 19, 0, 891.0)
(88, 20, 0, 891.0)
(88, 21, 0, 891.0)
(88, 22, 0, 891.0)
(88, 23, 0, 891.0)
(88, 24, 0, 891.0)
(88, 25, 0, 891.0)
(88, 26, 0, 891.0)
(88, 27, 0, 891.0)
(88, 28, 0, 891.0)
(88, 29, 0, 891.0)
(88, 30, 0, 1798.4649658203125)
(88, 31, 0, 2135.22998046875)
(88, 32, 0, 213.364990234375)
(88, 33, 0, 7.940000057220459)
(88, 34, 0, 0.0)
(88, 35, 0, 0.0)
(88, 36, 0, 0.0)
(88, 37, 0, 7.940000057220459)
(88, 38, 0, 213.364990234375)
(88, 39, 0, 2135.22998046875)
(88, 40, 0, 1798.4649658203125)
(88, 41, 0, 891.0)
(88, 42, 0, 891.0)
(88, 43, 0, 891.0)
(88, 44, 0, 891.0)
(88, 45, 0, 891.0)
(88, 46, 0, 891.0)
(88, 47, 0, 891.0)
(88, 48, 0, 891.0)
(88, 49, 0, 891.0)
(88, 50, 0, 891.0)
(88, 51, 0, 891.0)
(88, 52, 0, 891.0)
(88, 53, 0, 891.0)
(88, 54, 0, 891.0)
(88, 55, 0, 891.0)
(88, 56, 0, 891.0)
(88, 57, 0, 891.0)
(88, 58, 0, 891.0)
(88, 59, 0, 891.0)
(88, 60, 0, 1798.4649658203125)
(88, 61, 0, 2135.22998046875)
(88, 62, 0, 213.364990234375)
(88, 63, 0, 7.940000057220459)
(88, 64, 0, 0.0)
(88, 65, 0, 0.0)
(88, 66, 0, 0.0)
(88, 67, 0, 7.940000057220459)
(88, 68, 0, 213.364990234375)
(88, 69, 0, 2135.22998046875)
(88, 70, 0, 1798.4649658203125)
(88, 71, 0, 891.0)
(88, 72, 0, 891.0)
(88, 73, 0, 891.0)
(88, 74, 0, 891.0)
(88, 75, 0, 891.0)
(88, 76, 0, 891.0)
(88, 77, 0, 891.0)
(88, 78, 0, 891.0)
(88, 79, 0, 891.0)
(88, 80, 0, 891.0)
(88, 81, 0, 891.0)
(88, 82, 0, 891.0)
(88, 83, 0, 891.0)
(88, 84, 0, 891.0)
(88, 85, 0, 891.0)
(88, 86, 0, 891.0)
(88, 87, 0, 891.0)
(88, 88, 0, 891.0)
(88, 89, 0, 891.0)
(88, 90, 0, 1798.4649658203125)
(88, 91, 0, 2135.22998046875)
(88, 92, 0, 213.364990234375)
(88, 93, 0, 7.940000057220459)
(88, 94, 0, 0.0)
(88, 95, 0, 7.940000057220459)
(88, 96, 0, 213.364990234375)
(88, 97, 0, 2135.22998046875)
(88, 98, 0, 1798.4649658203125)
(88, 99, 0, 891.0)
(89, 0, 0, 891.0)
(89, 1, 0, 1798.4649658203125)
(89, 2, 0, 2135.22998046875)
(89, 3, 0, 213.364990234375)
(89, 4, 0, 7.940000057220459)
(89, 5, 0, 0.0)
(89, 6, 0, 0.0)
(89, 7, 0, 7.940000057220459)
(89, 8, 0, 213.364990234375)
(89, 9, 0, 2127.2900390625)
(89, 10, 0, 1798.4649658203125)
(89, 11, 0, 891.0)
(89, 12, 0, 891.0)
(89, 13, 0, 891.0)
(89, 14, 0, 891.0)
(89, 15, 0, 891.0)
(89, 16, 0, 891.0)
(89, 17, 0, 891.0)
(89, 18, 0, 891.0)
(89, 19, 0, 891.0)
(89, 20, 0, 891.0)
(89, 21, 0, 891.0)
(89, 22, 0, 891.0)
(89, 23, 0, 891.0)
(89, 24, 0, 891.0)
(89, 25, 0, 891.0)
(89, 26, 0, 891.0)
(89, 27, 0, 891.0)
(89, 28, 0, 891.0)
(89, 29, 0, 891.0)
(89, 30, 0, 1798.4649658203125)
(89, 31, 0, 2127.2900390625)
(89, 32, 0, 213.364990234375)
(89, 33, 0, 7.940000057220459)
(89, 34, 0, 0.0)
(89, 35, 0, 0.0)
(89, 36, 0, 0.0)
(89, 37, 0, 7.940000057220459)
(89, 38, 0, 213.364990234375)
(89, 39, 0, 2127.2900390625)
(89, 40, 0, 1798.4649658203125)
(89, 41, 0, 891.0)
(89, 42, 0, 891.0)
(89, 43, 0, 891.0)
(89, 44, 0, 891.0)
(89, 45, 0, 891.0)
(89, 46, 0, 891.0)
(89, 47, 0, 891.0)
(89, 48, 0, 891.0)
(89, 49, 0, 891.0)
(89, 50, 0, 891.0)
(89, 51, 0, 891.0)
(89, 52, 0, 891.0)
(89, 53, 0, 891.0)
(89, 54, 0, 891.0)
(89, 55, 0, 891.0)
(89, 56, 0, 891.0)
(89, 57, 0, 891.0)
(89, 58, 0, 891.0)
(89, 59, 0, 891.0)
(89, 60, 0, 1798.4649658203125)
(89, 61, 0, 2127.2900390625)
(89, 62, 0, 213.364990234375)
(89, 63, 0, 7.940000057220459)
(89, 64, 0, 0.0)
(89, 65, 0, 0.0)
(89, 66, 0, 0.0)
(89, 67, 0, 7.940000057220459)
(89, 68, 0, 213.364990234375)
(89, 69, 0, 2127.2900390625)
(89, 70, 0, 1798.4649658203125)
(89, 71, 0, 891.0)
(89, 72, 0, 891.0)
(89, 73, 0, 891.0)
(89, 74, 0, 891.0)
(89, 75, 0, 891.0)
(89, 76, 0, 891.0)
(89, 77, 0, 891.0)
(89, 78, 0, 891.0)
(89, 79, 0, 891.0)
(89, 80, 0, 891.0)
(89, 81, 0, 891.0)
(89, 82, 0, 891.0)
(89, 83, 0, 891.0)
(89, 84, 0, 891.0)
(89, 85, 0, 891.0)
(89, 86, 0, 891.0)
(89, 87, 0, 891.0)
(89, 88, 0, 891.0)
(89, 89, 0, 891.0)
(89, 90, 0, 1798.4649658203125)
(89, 91, 0, 2127.2900390625)
(89, 92, 0, 213.364990234375)
(89, 93, 0, 7.940000057220459)
(89, 94, 0, 0.0)
(89, 95, 0, 7.940000057220459)
(89, 96, 0, 213.364990234375)
(89, 97, 0, 2135.22998046875)
(89, 98, 0, 1798.4649658203125)
(89, 99, 0, 891.0)
(90, 0, 0, 891.0)
(90, 1, 0, 1798.4649658203125)
(90, 2, 0, 2135.22998046875)
(90, 3, 0, 213.364990234375)
(90, 4, 0, 7.940000057220459)
(90, 5, 0, 0.0)
(90, 6, 0, 0.0)
(90, 7, 0, 7.940000057220459)
(90, 8, 0, 197.48501586914062)
(90, 9, 0, 1950.16259765625)
(90, 10, 0, 1814.97509765625)
(90, 11, 0, 1798.4649658203125)
(90, 12, 0, 1798.4649658203125)
(90, 13, 0, 1798.4649658203125)
(90, 14, 0, 1798.4649658203125)
(90, 15, 0, 1798.4649658203125)
(90, 16, 0, 1798.4649658203125)
(90, 17, 0, 1798.4649658203125)
(90, 18, 0, 1798.4649658203125)
(90, 19, 0, 1798.4649658203125)
(90, 20, 0, 1798.4649658203125)
(90, 21, 0, 1798.4649658203125)
(90, 22, 0, 1798.4649658203125)
(90, 23, 0, 1798.4649658203125)
(90, 24, 0, 1798.4649658203125)
(90, 25, 0, 1798.4649658203125)
(90, 26, 0, 1798.4649658203125)
(90, 27, 0, 1798.4649658203125)
(90, 28, 0, 1798.4649658203125)
(90, 29, 0, 1798.4649658203125)
(90, 30, 0, 1814.97509765625)
(90, 31, 0, 1950.16259765625)
(90, 32, 0, 197.48501586914062)
(90, 33, 0, 7.940000057220459)
(90, 34, 0, 0.0)
(90, 35, 0, 0.0)
(90, 36, 0, 0.0)
(90, 37, 0, 7.940000057220459)
(90, 38, 0, 197.48501586914062)
(90, 39, 0, 1950.16259765625)
(90, 40, 0, 1814.97509765625)
(90, 41, 0, 1798.4649658203125)
(90, 42, 0, 1798.4649658203125)
(90, 43, 0, 1798.4649658203125)
(90, 44, 0, 1798.4649658203125)
(90, 45, 0, 1798.4649658203125)
(90, 46, 0, 1798.4649658203125)
(90, 47, 0, 1798.4649658203125)
(90, 48, 0, 1798.4649658203125)
(90, 49, 0, 1798.4649658203125)
(90, 50, 0, 1798.4649658203125)
(90, 51, 0, 1798.4649658203125)
(90, 52, 0, 1798.4649658203125)
(90, 53, 0, 1798.4649658203125)
(90, 54, 0, 1798.4649658203125)
(90, 55, 0, 1798.4649658203125)
(90, 56, 0, 1798.4649658203125)
(90, 57, 0, 1798.4649658203125)
(90, 58, 0, 1798.4649658203125)
(90, 59, 0, 1798.4649658203125)
(90, 60, 0, 1814.97509765625)
(90, 61, 0, 1950.16259765625)
(90, 62, 0, 197.48501586914062)
(90, 63, 0, 7.940000057220459)
(90, 64, 0, 0.0)
(90, 65, 0, 0.0)
(90, 66, 0, 0.0)
(90, 67, 0, 7.940000057220459)
(90, 68, 0, 197.48501586914062)
(90, 69, 0, 1950.16259765625)
(90, 70, 0, 1814.97509765625)
(90, 71, 0, 1798.4649658203125)
(90, 72, 0, 1798.4649658203125)
(90, 73, 0, 1798.4649658203125)
(90, 74, 0, 1798.4649658203125)
(90, 75, 0, 1798.4649658203125)
(90, 76, 0, 1798.4649658203125)
(90, 77, 0, 1798.4649658203125)
(90, 78, 0, 1798.4649658203125)
(90, 79, 0, 1798.4649658203125)
(90, 80, 0, 1798.4649658203125)
(90, 81, 0, 1798.4649658203125)
(90, 82, 0, 1798.4649658203125)
(90, 83, 0, 1798.4649658203125)
(90, 84, 0, 1798.4649658203125)
(90, 85, 0, 1798.4649658203125)
(90, 86, 0, 1798.4649658203125)
(90, 87, 0, 1798.4649658203125)
(90, 88, 0, 1798.4649658203125)
(90, 89, 0, 1798.4649658203125)
(90, 90, 0, 1814.97509765625)
(90, 91, 0, 1950.16259765625)
(90, 92, 0, 197.48501586914062)
(90, 93, 0, 7.940000057220459)
(90, 94, 0, 0.0)
(90, 95, 0, 7.940000057220459)
(90, 96, 0, 213.364990234375)
(90, 97, 0, 2135.22998046875)
(90, 98, 0, 1798.4649658203125)
(90, 99, 0, 891.0)
(91, 0, 0, 891.0)
(91, 1, 0, 1798.4649658203125)
(91, 2, 0, 2135.22998046875)
(91, 3, 0, 213.364990234375)
(91, 4, 0, 7.940000057220459)
(91, 5, 0, 0.0)
(91, 6, 0, 0.0)
(91, 7, 0, 0.0)
(91, 8, 0, 23.81999969482422)
(91, 9, 0, 379.09002685546875)
(91, 10, 0, 1950.16259765625)
(91, 11, 0, 2127.2900390625)
(91, 12, 0, 2135.22998046875)
(91, 13, 0, 2135.22998046875)
(91, 14, 0, 2135.22998046875)
(91, 15, 0, 2135.22998046875)
(91, 16, 0, 2135.22998046875)
(91, 17, 0, 2135.22998046875)
(91, 18, 0, 2135.22998046875)
(91, 19, 0, 2135.22998046875)
(91, 20, 0, 2135.22998046875)
(91, 21, 0, 2135.22998046875)
(91, 22, 0, 2135.22998046875)
(91, 23, 0, 2135.22998046875)
(91, 24, 0, 2135.22998046875)
(91, 25, 0, 2135.22998046875)
(91, 26, 0, 2135.22998046875)
(91, 27, 0, 2135.22998046875)
(91, 28, 0, 2135.22998046875)
(91, 29, 0, 2127.2900390625)
(91, 30, 0, 1950.16259765625)
(91, 31, 0, 379.09002685546875)
(91, 32, 0, 23.81999969482422)
(91, 33, 0, 0.0)
(91, 34, 0, 0.0)
(91, 35, 0, 0.0)
(91, 36, 0, 0.0)
(91, 37, 0, 0.0)
(91, 38, 0, 23.81999969482422)
(91, 39, 0, 379.09002685546875)
(91, 40, 0, 1950.16259765625)
(91, 41, 0, 2127.2900390625)
(91, 42, 0, 2135.22998046875)
(91, 43, 0, 2135.22998046875)
(91, 44, 0, 2135.22998046875)
(91, 45, 0, 2135.22998046875)
(91, 46, 0, 2135.22998046875)
(91, 47, 0, 2135.22998046875)
(91, 48, 0, 2135.22998046875)
(91, 49, 0, 2135.22998046875)
(91, 50, 0, 2135.22998046875)
(91, 51, 0, 2135.22998046875)
(91, 52, 0, 2135.22998046875)
(91, 53, 0, 2135.22998046875)
(91, 54, 0, 2135.22998046875)
(91, 55, 0, 2135.22998046875)
(91, 56, 0, 2135.22998046875)
(91, 57, 0, 2135.22998046875)
(91, 58, 0, 2135.22998046875)
(91, 59, 0, 2127.2900390625)
(91, 60, 0, 1950.16259765625)
(91, 61, 0, 379.09002685546875)
(91, 62, 0, 23.81999969482422)
(91, 63, 0, 0.0)
(91, 64, 0, 0.0)
(91, 65, 0, 0.0)
(91, 66, 0, 0.0)
(91, 67, 0, 0.0)
(91, 68, 0, 23.81999969482422)
(91, 69, 0, 379.09002685546875)
(91, 70, 0, 1950.16259765625)
(91, 71, 0, 2127.2900390625)
(91, 72, 0, 2135.22998046875)
(91, 73, 0, 2135.22998046875)
(91, 74, 0, 2135.22998046875)
(91, 75, 0, 2135.22998046875)
(91, 76, 0, 2135.22998046875)
(91, 77, 0, 2135.22998046875)
(91, 78, 0, 2135.22998046875)
(91, 79, 0, 2135.22998046875)
(91, 80, 0, 2135.22998046875)
(91, 81, 0, 2135.22998046875)
(91, 82, 0, 2135.22998046875)
(91, 83, 0, 2135.22998046875)
(91, 84, 0, 2135.22998046875)
(91, 85, 0, 2135.22998046875)
(91, 86, 0, 2135.22998046875)
(91, 87, 0, 2135.22998046875)
(91, 88, 0, 2135.22998046875)
(91, 89, 0, 2127.2900390625)
(91, 90, 0, 1950.16259765625)
(91, 91, 0, 379.09002685546875)
(91, 92, 0, 23.81999969482422)
(91, 93, 0, 0.0)
(91, 94, 0, 0.0)
(91, 95, 0, 7.940000057220459)
(91, 96, 0, 213.364990234375)
(91, 97, 0, 2135.22998046875)
(91, 98, 0, 1798.4649658203125)
(91, 99, 0, 891.0)
(92, 0, 0, 891.0)
(92, 1, 0, 1798.4649658203125)
(92, 2, 0, 2135.22998046875)
(92, 3, 0, 213.364990234375)
(92, 4, 0, 7.940000057220459)
(92, 5, 0, 0.0)
(92, 6, 0, 0.0)
(92, 7, 0, 0.0)
(92, 8, 0, 0.0)
(92, 9, 0, 23.81999969482422)
(92, 10, 0, 197.48501586914062)
(92, 11, 0, 213.364990234375)
(92, 12, 0, 213.364990234375)
(92, 13, 0, 213.364990234375)
(92, 14, 0, 213.364990234375)
(92, 15, 0, 213.364990234375)
(92, 16, 0, 213.364990234375)
(92, 17, 0, 213.364990234375)
(92, 18, 0, 213.364990234375)
(92, 19, 0, 213.364990234375)
(92, 20, 0, 213.364990234375)
(92, 21, 0, 213.364990234375)
(92, 22, 0, 213.364990234375)
(92, 23, 0, 213.364990234375)
(92, 24, 0, 213.364990234375)
(92, 25, 0, 213.364990234375)
(92, 26, 0, 213.364990234375)
(92, 27, 0, 213.364990234375)
(92, 28, 0, 213.364990234375)
(92, 29, 0, 213.364990234375)
(92, 30, 0, 197.48501586914062)
(92, 31, 0, 23.81999969482422)
(92, 32, 0, 0.0)
(92, 33, 0, 0.0)
(92, 34, 0, 0.0)
(92, 35, 0, 0.0)
(92, 36, 0, 0.0)
(92, 37, 0, 0.0)
(92, 38, 0, 0.0)
(92, 39, 0, 23.81999969482422)
(92, 40, 0, 197.48501586914062)
(92, 41, 0, 213.364990234375)
(92, 42, 0, 213.364990234375)
(92, 43, 0, 213.364990234375)
(92, 44, 0, 213.364990234375)
(92, 45, 0, 213.364990234375)
(92, 46, 0, 213.364990234375)
(92, 47, 0, 213.364990234375)
(92, 48, 0, 213.364990234375)
(92, 49, 0, 213.364990234375)
(92, 50, 0, 213.364990234375)
(92, 51, 0, 213.364990234375)
(92, 52, 0, 213.364990234375)
(92, 53, 0, 213.364990234375)
(92, 54, 0, 213.364990234375)
(92, 55, 0, 213.364990234375)
(92, 56, 0, 213.364990234375)
(92, 57, 0, 213.364990234375)
(92, 58, 0, 213.364990234375)
(92, 59, 0, 213.364990234375)
(92, 60, 0, 197.48501586914062)
(92, 61, 0, 23.81999969482422)
(92, 62, 0, 0.0)
(92, 63, 0, 0.0)
(92, 64, 0, 0.0)
(92, 65, 0, 0.0)
(92, 66, 0, 0.0)
(92, 67, 0, 0.0)
(92, 68, 0, 0.0)
(92, 69, 0, 23.81999969482422)
(92, 70, 0, 197.48501586914062)
(92, 71, 0, 213.364990234375)
(92, 72, 0, 213.364990234375)
(92, 73, 0, 213.364990234375)
(92, 74, 0, 213.364990234375)
(92, 75, 0, 213.364990234375)
(92, 76, 0, 213.364990234375)
(92, 77, 0, 213.364990234375)
(92, 78, 0, 213.364990234375)
(92, 79, 0, 213.364990234375)
(92, 80, 0, 213.364990234375)
(92, 81, 0, 213.364990234375)
(92, 82, 0, 213.364990234375)
(92, 83, 0, 213.364990234375)
(92, 84, 0, 213.364990234375)
(92, 85, 0, 213.364990234375)
(92, 86, 0, 213.364990234375)
(92, 87, 0, 213.364990234375)
(92, 88, 0, 213.364990234375)
(92, 89, 0, 213.364990234375)
(92, 90, 0, 197.48501586914062)
(92, 91, 0, 23.81999969482422)
(92, 92, 0, 0.0)
(92, 93, 0, 0.0)
(92, 94, 0, 0.0)
(92, 95, 0, 7.940000057220459)
(92, 96, 0, 213.364990234375)
(92, 97, 0, 2135.22998046875)
(92, 98, 0, 1798.4649658203125)
(92, 99, 0, 891.0)
(93, 0, 0, 891.0)
(93, 1, 0, 1798.4649658203125)
(93, 2, 0, 2135.22998046875)
(93, 3, 0, 213.364990234375)
(93, 4, 0, 7.940000057220459)
(93, 5, 0, 0.0)
(93, 6, 0, 0.0)
(93, 7, 0, 0.0)
(93, 8, 0, 0.0)
(93, 9, 0, 0.0)
(93, 10, 0, 7.940000057220459)
(93, 11, 0, 7.940000057220459)
(93, 12, 0, 7.940000057220459)
(93, 13, 0, 7.940000057220459)
(93, 14, 0, 7.940000057220459)
(93, 15, 0, 7.940000057220459)
(93, 16, 0, 7.940000057220459)
(93, 17, 0, 7.940000057220459)
(93, 18, 0, 7.940000057220459)
(93, 19, 0, 7.940000057220459)
(93, 20, 0, 7.940000057220459)
(93, 21, 0, 7.940000057220459)
(93, 22, 0, 7.940000057220459)
(93, 23, 0, 7.940000057220459)
(93, 24, 0, 7.940000057220459)
(93, 25, 0, 7.940000057220459)
(93, 26, 0, 7.940000057220459)
(93, 27, 0, 7.940000057220459)
(93, 28, 0, 7.940000057220459)
(93, 29, 0, 7.940000057220459)
(93, 30, 0, 7.940000057220459)
(93, 31, 0, 0.0)
(93, 32, 0, 0.0)
(93, 33, 0, 0.0)
(93, 34, 0, 0.0)
(93, 35, 0, 0.0)
(93, 36, 0, 0.0)
(93, 37, 0, 0.0)
(93, 38, 0, 0.0)
(93, 39, 0, 0.0)
(93, 40, 0, 7.940000057220459)
(93, 41, 0, 7.940000057220459)
(93, 42, 0, 7.940000057220459)
(93, 43, 0, 7.940000057220459)
(93, 44, 0, 7.940000057220459)
(93, 45, 0, 7.940000057220459)
(93, 46, 0, 7.940000057220459)
(93, 47, 0, 7.940000057220459)
(93, 48, 0, 7.940000057220459)
(93, 49, 0, 7.940000057220459)
(93, 50, 0, 7.940000057220459)
(93, 51, 0, 7.940000057220459)
(93, 52, 0, 7.940000057220459)
(93, 53, 0, 7.940000057220459)
(93, 54, 0, 7.940000057220459)
(93, 55, 0, 7.940000057220459)
(93, 56, 0, 7.940000057220459)
(93, 57, 0, 7.940000057220459)
(93, 58, 0, 7.940000057220459)
(93, 59, 0, 7.940000057220459)
(93, 60, 0, 7.940000057220459)
(93, 61, 0, 0.0)
(93, 62, 0, 0.0)
(93, 63, 0, 0.0)
(93, 64, 0, 0.0)
(93, 65, 0, 0.0)
(93, 66, 0, 0.0)
(93, 67, 0, 0.0)
(93, 68, 0, 0.0)
(93, 69, 0, 0.0)
(93, 70, 0, 7.940000057220459)
(93, 71, 0, 7.940000057220459)
(93, 72, 0, 7.940000057220459)
(93, 73, 0, 7.940000057220459)
(93, 74, 0, 7.940000057220459)
(93, 75, 0, 7.940000057220459)
(93, 76, 0, 7.940000057220459)
(93, 77, 0, 7.940000057220459)
(93, 78, 0, 7.940000057220459)
(93, 79, 0, 7.940000057220459)
(93, 80, 0, 7.940000057220459)
(93, 81, 0, 7.940000057220459)
(93, 82, 0, 7.940000057220459)
(93, 83, 0, 7.940000057220459)
(93, 84, 0, 7.940000057220459)
(93, 85, 0, 7.940000057220459)
(93, 86, 0, 7.940000057220459)
(93, 87, 0, 7.940000057220459)
(93, 88, 0, 7.940000057220459)
(93, 89, 0, 7.940000057220459)
(93, 90, 0, 7.940000057220459)
(93, 91, 0, 0.0)
(93, 92, 0, 0.0)
(93, 93, 0, 0.0)
(93, 94, 0, 0.0)
(93, 95, 0, 7.940000057220459)
(93, 96, 0, 213.364990234375)
(93, 97, 0, 2135.22998046875)
(93, 98, 0, 1798.4649658203125)
(93, 99, 0, 891.0)
(94, 0, 0, 891.0)
(94, 1, 0, 1798.4649658203125)
(94, 2, 0, 2135.22998046875)
(94, 3, 0, 213.364990234375)
(94, 4, 0, 7.940000057220459)
(94, 5, 0, 0.0)
(94, 6, 0, 0.0)
(94, 7, 0, 0.0)
(94, 8, 0, 0.0)
(94, 9, 0, 0.0)
(94, 10, 0, 0.0)
(94, 11, 0, 0.0)
(94, 12, 0, 0.0)
(94, 13, 0, 0.0)
(94, 14, 0, 0.0)
(94, 15, 0, 0.0)
(94, 16, 0, 0.0)
(94, 17, 0, 0.0)
(94, 18, 0, 0.0)
(94, 19, 0, 0.0)
(94, 20, 0, 0.0)
(94, 21, 0, 0.0)
(94, 22, 0, 0.0)
(94, 23, 0, 0.0)
(94, 24, 0, 0.0)
(94, 25, 0, 0.0)
(94, 26, 0, 0.0)
(94, 27, 0, 0.0)
(94, 28, 0, 0.0)
(94, 29, 0, 0.0)
(94, 30, 0, 0.0)
(94, 31, 0, 0.0)
(94, 32, 0, 0.0)
(94, 33, 0, 0.0)
(94, 34, 0, 0.0)
(94, 35, 0, 0.0)
(94, 36, 0, 0.0)
(94, 37, 0, 0.0)
(94, 38, 0, 0.0)
(94, 39, 0, 0.0)
(94, 40, 0, 0.0)
(94, 41, 0, 0.0)
(94, 42, 0, 0.0)
(94, 43, 0, 0.0)
(94, 44, 0, 0.0)
(94, 45, 0, 0.0)
(94, 46, 0, 0.0)
(94, 47, 0, 0.0)
(94, 48, 0, 0.0)
(94, 49, 0, 0.0)
(94, 50, 0, 0.0)
(94, 51, 0, 0.0)
(94, 52, 0, 0.0)
(94, 53, 0, 0.0)
(94, 54, 0, 0.0)
(94, 55, 0, 0.0)
(94, 56, 0, 0.0)
(94, 57, 0, 0.0)
(94, 58, 0, 0.0)
(94, 59, 0, 0.0)
(94, 60, 0, 0.0)
(94, 61, 0, 0.0)
(94, 62, 0, 0.0)
(94, 63, 0, 0.0)
(94, 64, 0, 0.0)
(94, 65, 0, 0.0)
(94, 66, 0, 0.0)
(94, 67, 0, 0.0)
(94, 68, 0, 0.0)
(94, 69, 0, 0.0)
(94, 70, 0, 0.0)
(94, 71, 0, 0.0)
(94, 72, 0, 0.0)
(94, 73, 0, 0.0)
(94, 74, 0, 0.0)
(94, 75, 0, 0.0)
(94, 76, 0, 0.0)
(94, 77, 0, 0.0)
(94, 78, 0, 0.0)
(94, 79, 0, 0.0)
(94, 80, 0, 0.0)
(94, 81, 0, 0.0)
(94, 82, 0, 0.0)
(94, 83, 0, 0.0)
(94, 84, 0, 0.0)
(94, 85, 0, 0.0)
(94, 86, 0, 0.0)
(94, 87, 0, 0.0)
(94, 88, 0, 0.0)
(94, 89, 0, 0.0)
(94, 90, 0, 0.0)
(94, 91, 0, 0.0)
(94, 92, 0, 0.0)
(94, 93, 0, 0.0)
(94, 94, 0, 0.0)
(94, 95, 0, 7.940000057220459)
(94, 96, 0, 213.364990234375)
(94, 97, 0, 2135.22998046875)
(94, 98, 0, 1798.4649658203125)
(94, 99, 0, 891.0)
(95, 0, 0, 891.0)
(95, 1, 0, 1798.4649658203125)
(95, 2, 0, 2143.169921875)
(95, 3, 0, 221.30499267578125)
(95, 4, 0, 15.880000114440918)
(95, 5, 0, 7.940000057220459)
(95, 6, 0, 7.940000057220459)
(95, 7, 0, 7.940000057220459)
(95, 8, 0, 7.940000057220459)
(95, 9, 0, 7.940000057220459)
(95, 10, 0, 7.940000057220459)
(95, 11, 0, 7.940000057220459)
(95, 12, 0, 7.940000057220459)
(95, 13, 0, 7.940000057220459)
(95, 14, 0, 7.940000057220459)
(95, 15, 0, 7.940000057220459)
(95, 16, 0, 7.940000057220459)
(95, 17, 0, 7.940000057220459)
(95, 18, 0, 7.940000057220459)
(95, 19, 0, 7.940000057220459)
(95, 20, 0, 7.940000057220459)
(95, 21, 0, 7.940000057220459)
(95, 22, 0, 7.940000057220459)
(95, 23, 0, 7.940000057220459)
(95, 24, 0, 7.940000057220459)
(95, 25, 0, 7.940000057220459)
(95, 26, 0, 7.940000057220459)
(95, 27, 0, 7.940000057220459)
(95, 28, 0, 7.940000057220459)
(95, 29, 0, 7.940000057220459)
(95, 30, 0, 7.940000057220459)
(95, 31, 0, 7.940000057220459)
(95, 32, 0, 7.940000057220459)
(95, 33, 0, 7.940000057220459)
(95, 34, 0, 7.940000057220459)
(95, 35, 0, 7.940000057220459)
(95, 36, 0, 7.940000057220459)
(95, 37, 0, 7.940000057220459)
(95, 38, 0, 7.940000057220459)
(95, 39, 0, 7.940000057220459)
(95, 40, 0, 7.940000057220459)
(95, 41, 0, 7.940000057220459)
(95, 42, 0, 7.940000057220459)
(95, 43, 0, 7.940000057220459)
(95, 44, 0, 7.940000057220459)
(95, 45, 0, 7.940000057220459)
(95, 46, 0, 7.940000057220459)
(95, 47, 0, 7.940000057220459)
(95, 48, 0, 7.940000057220459)
(95, 49, 0, 7.940000057220459)
(95, 50, 0, 7.940000057220459)
(95, 51, 0, 7.940000057220459)
(95, 52, 0, 7.940000057220459)
(95, 53, 0, 7.940000057220459)
(95, 54, 0, 7.940000057220459)
(95, 55, 0, 7.940000057220459)
(95, 56, 0, 7.940000057220459)
(95, 57, 0, 7.940000057220459)
(95, 58, 0, 7.940000057220459)
(95, 59, 0, 7.940000057220459)
(95, 60, 0, 7.940000057220459)
(95, 61, 0, 7.940000057220459)
(95, 62, 0, 7.940000057220459)
(95, 63, 0, 7.940000057220459)
(95, 64, 0, 7.940000057220459)
(95, 65, 0, 7.940000057220459)
(95, 66, 0, 7.940000057220459)
(95, 67, 0, 7.940000057220459)
(95, 68, 0, 7.940000057220459)
(95, 69, 0, 7.940000057220459)
(95, 70, 0, 7.940000057220459)
(95, 71, 0, 7.940000057220459)
(95, 72, 0, 7.940000057220459)
(95, 73, 0, 7.940000057220459)
(95, 74, 0, 7.940000057220459)
(95, 75, 0, 7.940000057220459)
(95, 76, 0, 7.940000057220459)
(95, 77, 0, 7.940000057220459)
(95, 78, 0, 7.940000057220459)
(95, 79, 0, 7.940000057220459)
(95, 80, 0, 7.940000057220459)
(95, 81, 0, 7.940000057220459)
(95, 82, 0, 7.940000057220459)
(95, 83, 0, 7.940000057220459)
(95, 84, 0, 7.940000057220459)
(95, 85, 0, 7.940000057220459)
(95, 86, 0, 7.940000057220459)
(95, 87, 0, 7.940000057220459)
(95, 88, 0, 7.940000057220459)
(95, 89, 0, 7.940000057220459)
(95, 90, 0, 7.940000057220459)
(95, 91, 0, 7.940000057220459)
(95, 92, 0, 7.940000057220459)
